Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-09-27,2732808,IJ-118,SA05933,23.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-09-26,2732808,IJ-118,SA05933,4.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-09-26,2732808,IJ-118,SA05933,40.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-09-26,2732808,IJ-118,SA05933,135.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-09-26,2732808,IJ-118,SA05933,61.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-10-03,2732876,IJ-118,SA05580,57.0,2,0,1.0,PC,F424/40 MARROM,0.745
2025-10-03,2732876,IJ-118,SA05580,1210.0,7,0,1.0,PC,F424/40 MARROM,0.745
2025-10-02,2732876,IJ-118,SA05580,260.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-10-02,2732876,IJ-118,SA05580,155.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-10-02,2732876,IJ-118,SA05580,506.0,8,0,1.0,PC,F424/40 MARROM,0.745
2025-10-01,2732876,IJ-118,SA05580,244.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-10-01,2732876,IJ-118,SA05580,509.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-10-01,2732876,IJ-118,SA05580,496.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-09-30,2732876,IJ-118,SA05580,207.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-09-30,2732876,IJ-118,SA05580,293.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-10-06,2732916,IJ-118,SA05936,204.0,0,0,1.0,PC,F424/40 MARROM,1.54
2025-10-06,2732916,IJ-118,SA05936,314.0,20,0,1.0,PC,F424/40 MARROM,1.54
2025-10-05,2732916,IJ-118,SA05936,206.0,0,0,1.0,PC,F424/40 MARROM,1.54
2025-10-05,2732916,IJ-118,SA05936,2.0,0,0,1.0,PC,F424/40 MARROM,1.54
2025-10-03,2732916,IJ-118,SA05936,207.0,0,0,1.0,PC,F424/40 MARROM,1.54
2025-10-03,2732916,IJ-118,SA05936,254.0,34,0,1.0,PC,F424/40 MARROM,1.54
2025-10-30,2733453,IJ-118,SA13640,323.0,0,0,1.0,PC,MASSA F420/191,1.914
2025-10-30,2733453,IJ-118,SA13640,317.0,43,0,1.0,PC,MASSA F420/191,1.914
2025-10-29,2733453,IJ-118,SA13640,309.0,0,0,1.0,PC,MASSA F420/191,1.914
2025-10-29,2733453,IJ-118,SA13640,335.0,0,0,1.0,PC,MASSA F420/191,1.914
2025-10-29,2733453,IJ-118,SA13640,118.0,0,0,1.0,PC,MASSA F420/191,1.914
2025-10-08,2733658,IJ-118,SA05876,169.0,17,0,1.0,PC,F424/40 MARROM,0.51
2025-10-08,2733658,IJ-118,SA05876,519.0,0,0,1.0,PC,F424/40 MARROM,0.51
2025-10-07,2733658,IJ-118,SA05876,270.0,0,0,1.0,PC,F424/40 MARROM,0.51
2025-10-07,2733658,IJ-118,SA05876,370.0,0,0,1.0,PC,F424/40 MARROM,0.51
2025-10-07,2733658,IJ-118,SA05876,560.0,0,0,1.0,PC,F424/40 MARROM,0.51
2025-10-06,2733658,IJ-118,SA05876,225.0,0,0,1.0,PC,F424/40 MARROM,0.51
2025-10-06,2733658,IJ-118,SA05876,123.0,0,0,1.0,PC,F424/40 MARROM,0.51
2025-10-17,2733803,IJ-118,SA02201,1.0,0,0,1.0,PC,P250/14,1.53
2025-10-17,2733803,IJ-118,SA02201,469.0,20,0,1.0,PC,P250/14,1.53
2025-10-10,2733803,IJ-118,SA02201,1.0,0,0,1.0,PC,P250/14,1.53
2025-10-09,2733803,IJ-118,SA02201,159.0,0,0,1.0,PC,P250/14,1.53
2025-10-09,2733803,IJ-118,SA02201,455.0,0,0,1.0,PC,P250/14,1.53
2025-10-09,2733803,IJ-118,SA02201,451.0,3,0,1.0,PC,P250/14,1.53
2025-10-08,2733803,IJ-118,SA02201,252.0,0,0,1.0,PC,P250/14,1.53
2025-10-08,2733803,IJ-118,SA02201,245.0,0,0,1.0,PC,P250/14,1.53
2025-10-13,2734076,IJ-118,SA07351,452.0,22,0,1.0,PC,P250/14,0.486
2025-10-12,2734076,IJ-118,SA07351,262.0,0,0,1.0,PC,P250/14,0.486
2025-10-12,2734076,IJ-118,SA07351,27.0,0,0,1.0,PC,P250/14,0.486
2025-10-12,2734076,IJ-118,SA07351,18.0,0,0,1.0,PC,P250/14,0.486
2025-10-11,2734076,IJ-118,SA07351,252.0,0,0,1.0,PC,P250/14,0.486
2025-10-11,2734076,IJ-118,SA07351,329.0,0,0,1.0,PC,P250/14,0.486
2025-10-10,2734076,IJ-118,SA07351,4.0,0,0,1.0,PC,P250/14,0.486
2025-10-10,2734076,IJ-118,SA07351,197.0,0,0,1.0,PC,P250/14,0.486
2025-10-10,2734076,IJ-118,SA07351,377.0,0,0,1.0,PC,P250/14,0.486
2025-10-13,2734149,IJ-118,SA02269,56.0,0,0,1.0,PC,P250/14,0.795
2025-10-13,2734149,IJ-118,SA02269,463.0,0,0,1.0,PC,P250/14,0.795
2025-10-13,2734149,IJ-118,SA02269,15.0,5,0,1.0,PC,P250/14,0.795
2025-10-16,2734159,IJ-118,SA07021,188.0,0,0,1.0,PC,P250/14,0.67
2025-10-16,2734159,IJ-118,SA07021,359.0,0,0,1.0,PC,P250/14,0.67
2025-10-16,2734159,IJ-118,SA07021,349.0,72,0,1.0,PC,P250/14,0.67
2025-10-15,2734159,IJ-118,SA07021,204.0,0,0,1.0,PC,P250/14,0.67
2025-10-15,2734159,IJ-118,SA07021,274.0,0,0,1.0,PC,P250/14,0.67
2025-10-15,2734159,IJ-118,SA07021,539.0,19,0,1.0,PC,P250/14,0.67
2025-10-14,2734159,IJ-118,SA07021,324.0,0,0,1.0,PC,P250/14,0.67
2025-10-14,2734159,IJ-118,SA07021,519.0,0,0,1.0,PC,P250/14,0.67
2025-10-14,2734159,IJ-118,SA07021,517.0,11,0,1.0,PC,P250/14,0.67
2025-10-13,2734159,IJ-118,SA07021,123.0,0,0,1.0,PC,P250/14,0.67
2025-10-22,2734454,IJ-118,SA05874,226.0,2,0,1.0,PC,MASSA F420/95,2.26
2025-10-21,2734454,IJ-118,SA05874,307.0,0,0,1.0,PC,MASSA F420/95,2.26
2025-10-21,2734454,IJ-118,SA05874,486.0,0,0,1.0,PC,MASSA F420/95,2.26
2025-10-21,2734454,IJ-118,SA05874,514.0,16,0,1.0,PC,MASSA F420/95,2.26
2025-10-20,2734454,IJ-118,SA05874,290.0,0,0,1.0,PC,MASSA F420/95,2.26
2025-10-20,2734454,IJ-118,SA05874,424.0,0,0,1.0,PC,MASSA F420/95,2.26
2025-10-20,2734454,IJ-118,SA05874,518.0,18,0,1.0,PC,MASSA F420/95,2.26
2025-10-19,2734454,IJ-118,SA05874,130.0,0,0,1.0,PC,MASSA F420/95,2.26
2025-10-19,2734454,IJ-118,SA05874,17.0,0,0,1.0,PC,MASSA F420/95,2.26
2025-10-18,2734454,IJ-118,SA05874,71.0,0,0,1.0,PC,MASSA F420/95,2.26
2025-10-17,2734454,IJ-118,SA05874,2.0,0,0,1.0,PC,MASSA F420/95,2.26
2025-10-17,2734517,IJ-118,SA02580,190.0,0,0,1.0,PC,N-142/67,0.4
2025-10-17,2734517,IJ-118,SA02580,358.0,0,0,1.0,PC,N-142/67,0.4
2025-10-27,2734595,IJ-118,SA05964,8.0,0,0,1.0,PC,F424/40 MARROM,3.098
2025-10-27,2734595,IJ-118,SA05964,436.0,0,0,1.0,PC,F424/40 MARROM,3.098
2025-10-27,2734595,IJ-118,SA05964,40.0,20,0,1.0,PC,F424/40 MARROM,3.098
2025-10-23,2734637,IJ-118,SA05976,177.0,0,0,1.0,PC,F424/40 MARROM,2.347
2025-10-23,2734637,IJ-118,SA05976,518.0,12,0,1.0,PC,F424/40 MARROM,2.347
2025-10-22,2734637,IJ-118,SA05976,282.0,0,0,1.0,PC,F424/40 MARROM,2.347
2025-10-22,2734637,IJ-118,SA05976,425.0,0,0,1.0,PC,F424/40 MARROM,2.347
2025-10-22,2734637,IJ-118,SA05976,218.0,26,0,1.0,PC,F424/40 MARROM,2.347
2025-10-27,2734712,IJ-118,SA05954,443.0,7,0,1.0,PC,F424/40 MARROM,0.604
2025-10-26,2734712,IJ-118,SA05954,257.0,10,0,1.0,PC,F424/40 MARROM,0.604
2025-10-26,2734712,IJ-118,SA05954,27.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-10-26,2734712,IJ-118,SA05954,28.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-10-25,2734712,IJ-118,SA05954,384.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-10-25,2734712,IJ-118,SA05954,394.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-10-24,2734712,IJ-118,SA05954,14.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-10-24,2734712,IJ-118,SA05954,269.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-10-24,2734712,IJ-118,SA05954,512.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-10-24,2734712,IJ-118,SA05954,513.0,11,0,1.0,PC,F424/40 MARROM,0.604
2025-10-23,2734712,IJ-118,SA05954,296.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-10-23,2734712,IJ-118,SA05954,178.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-10-29,2734861,IJ-118,SA05916,350.0,17,0,1.0,PC,MASSA F403/32,2.219
2025-10-28,2734861,IJ-118,SA05916,269.0,0,0,1.0,PC,MASSA F403/32,2.219
2025-10-28,2734861,IJ-118,SA05916,380.0,0,0,1.0,PC,MASSA F403/32,2.219
2025-10-28,2734867,IJ-118,SA05955,524.0,6,0,1.0,PC,MASSA F420/191,2.54
2025-10-27,2734867,IJ-118,SA05955,188.0,4,0,1.0,PC,MASSA F420/191,2.54
2025-10-31,2734973,IJ-118,SA08427,260.0,0,0,1.0,PC,MASSA F420/191,1.914
2025-10-31,2734973,IJ-118,SA08427,472.0,0,0,1.0,PC,MASSA F420/191,1.914
2025-10-31,2734973,IJ-118,SA08427,572.0,9,0,1.0,PC,MASSA F420/191,1.914
2025-10-30,2734973,IJ-118,SA08427,229.0,17,0,1.0,PC,MASSA F420/191,1.914
2025-10-30,2734973,IJ-118,SA08427,26.0,0,0,1.0,PC,MASSA F420/191,1.914
2025-11-03,2734973,IJ-118,SA08427,115.0,0,0,1.0,PC,MASSA F420/191,1.914
2025-11-03,2734973,IJ-118,SA08427,422.0,46,0,1.0,PC,MASSA F420/191,1.914
2025-11-03,2734973,IJ-118,SA08427,457.0,13,0,1.0,PC,MASSA F420/191,1.914
2025-11-02,2734973,IJ-118,SA08427,228.0,0,0,1.0,PC,MASSA F420/191,1.914
2025-11-02,2734973,IJ-118,SA08427,17.0,0,0,1.0,PC,MASSA F420/191,1.914
2025-11-06,2735467,IJ-118,SA05965,286.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-11-06,2735467,IJ-118,SA05965,534.0,18,0,1.0,PC,F424/40 MARROM,0.869
2025-11-06,2735467,IJ-118,SA05965,519.0,17,0,1.0,PC,F424/40 MARROM,0.869
2025-11-05,2735467,IJ-118,SA05965,354.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-11-05,2735467,IJ-118,SA05965,586.0,9,0,1.0,PC,F424/40 MARROM,0.869
2025-11-05,2735467,IJ-118,SA05965,587.0,14,0,1.0,PC,F424/40 MARROM,0.869
2025-11-04,2735467,IJ-118,SA05965,325.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-11-04,2735467,IJ-118,SA05965,579.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-11-04,2735467,IJ-118,SA05965,580.0,17,0,1.0,PC,F424/40 MARROM,0.869
2025-11-03,2735467,IJ-118,SA05965,112.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-11-26,2735701,IJ-118,SA18475,93.0,0,0,1.0,PC,F424/40 MARROM,1.004
2025-11-26,2735701,IJ-118,SA18475,284.0,0,0,1.0,PC,F424/40 MARROM,1.004
2025-11-11,2735910,IJ-118,SA02797,204.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-11-10,2735910,IJ-118,SA02797,345.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-11-10,2735910,IJ-118,SA02797,497.0,26,0,1.0,PC,MASSA F403/32,0.51
2025-11-10,2735910,IJ-118,SA02797,367.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-11-09,2735910,IJ-118,SA02797,274.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-11-09,2735910,IJ-118,SA02797,10.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-11-07,2735910,IJ-118,SA02797,322.0,0,0,1.0,PC,MASSA F403/32,0.51
2025-11-07,2735910,IJ-118,SA02797,479.0,29,0,1.0,PC,MASSA F403/32,0.51
2025-11-07,2735910,IJ-118,SA02797,437.0,14,0,1.0,PC,MASSA F403/32,0.51
2025-11-13,2736134,IJ-118,SA05907,196.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-11-12,2736134,IJ-118,SA05907,292.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-11-12,2736134,IJ-118,SA05907,264.0,16,0,1.0,PC,F424/40 MARROM,0.5
2025-11-12,2736134,IJ-118,SA05907,567.0,16,0,1.0,PC,F424/40 MARROM,0.5
2025-11-12,2736134,IJ-118,SA05907,22.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-11-11,2736134,IJ-118,SA05907,132.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-11-11,2736135,IJ-118,SA05964,194.0,3,0,1.0,PC,F424/40 MARROM,3.098
2025-11-11,2736135,IJ-118,SA05964,159.0,0,0,1.0,PC,F424/40 MARROM,3.098
2025-11-30,2736140,IJ-118,SA05955,245.0,0,0,1.0,PC,MASSA F420/191,2.54
2025-11-30,2736140,IJ-118,SA05955,8.0,0,0,1.0,PC,MASSA F420/191,2.54
2025-11-28,2736140,IJ-118,SA05955,246.0,0,0,1.0,PC,MASSA F420/191,2.54
2025-11-11,2736140,IJ-118,SA05955,155.0,0,0,1.0,PC,MASSA F420/191,2.54
2025-11-11,2736140,IJ-118,SA05955,187.0,14,0,1.0,PC,MASSA F420/191,2.54
2025-11-14,2736370,IJ-118,SA05953,220.0,0,0,1.0,PC,F424/40 MARROM,2.177
2025-11-13,2736370,IJ-118,SA05953,298.0,0,0,1.0,PC,F424/40 MARROM,2.177
2025-11-13,2736370,IJ-118,SA05953,490.0,23,0,1.0,PC,F424/40 MARROM,2.177
2025-11-13,2736370,IJ-118,SA05953,206.0,0,0,1.0,PC,F424/40 MARROM,2.177
2025-11-16,2736421,IJ-118,SA05968,100.0,0,0,1.0,PC,F424/40 MARROM,2.697
2025-11-16,2736421,IJ-118,SA05968,7.0,0,0,1.0,PC,F424/40 MARROM,2.697
2025-11-14,2736421,IJ-118,SA05968,193.0,0,0,1.0,PC,F424/40 MARROM,2.697
2025-11-14,2736421,IJ-118,SA05968,437.0,0,0,1.0,PC,F424/40 MARROM,2.697
2025-11-14,2736421,IJ-118,SA05968,224.0,0,0,1.0,PC,F424/40 MARROM,2.697
2025-11-18,2736520,IJ-118,SA05954,34.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-11-18,2736520,IJ-118,SA05954,425.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-11-18,2736520,IJ-118,SA05954,455.0,5,0,1.0,PC,F424/40 MARROM,0.604
2025-11-17,2736520,IJ-118,SA05954,360.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-11-17,2736520,IJ-118,SA05954,433.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-11-17,2736520,IJ-118,SA05954,413.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-11-16,2736520,IJ-118,SA05954,104.0,0,0,1.0,PC,F424/40 MARROM,0.604
2025-11-28,2736633,IJ-118,SA05970,104.0,0,0,1.0,PC,F424/40 MARROM,0.707
2025-11-27,2736633,IJ-118,SA05970,336.0,0,0,1.0,PC,F424/40 MARROM,0.707
2025-11-27,2736633,IJ-118,SA05970,529.0,0,0,1.0,PC,F424/40 MARROM,0.707
2025-11-27,2736633,IJ-118,SA05970,255.0,0,0,1.0,PC,F424/40 MARROM,0.707
2025-11-19,2736633,IJ-118,SA05970,61.0,0,0,1.0,PC,F424/40 MARROM,0.707
2025-11-19,2736633,IJ-118,SA05970,485.0,6,0,1.0,PC,F424/40 MARROM,0.707
2025-11-18,2736633,IJ-118,SA05970,206.0,0,0,1.0,PC,F424/40 MARROM,0.707
2025-11-20,2736732,IJ-118,SA05962,118.0,0,0,1.0,PC,MASSA F420/191,2.667
2025-11-20,2736732,IJ-118,SA05962,349.0,0,0,1.0,PC,MASSA F420/191,2.667
2025-11-20,2736732,IJ-118,SA05962,5.0,0,0,1.0,PC,MASSA F420/191,2.667
2025-11-20,2736732,IJ-118,SA05962,131.0,17,0,1.0,PC,MASSA F420/191,2.667
2025-11-20,2736733,IJ-118,SA05963,201.0,0,0,1.0,PC,MASSA F420/191,1.026
2025-11-19,2736733,IJ-118,SA05963,312.0,0,0,1.0,PC,MASSA F420/191,1.026
2025-11-19,2736733,IJ-118,SA05963,94.0,0,0,1.0,PC,MASSA F420/191,1.026
2025-11-24,2736757,IJ-118,SA05253,218.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-11-23,2736757,IJ-118,SA05253,297.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-11-23,2736757,IJ-118,SA05253,10.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-11-21,2736757,IJ-118,SA05253,327.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-11-21,2736757,IJ-118,SA05253,589.0,5,0,1.0,PC,MASSA F420/191,0.805
2025-11-21,2736757,IJ-118,SA05253,42.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-11-21,2736757,IJ-118,SA05253,96.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-11-20,2736757,IJ-118,SA05253,14.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-11-19,2736757,IJ-118,SA05253,122.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-11-25,2736815,IJ-118,SA05949,79.0,0,0,1.0,PC,MASSA F403/32,0.532
2025-11-24,2736815,IJ-118,SA05949,292.0,0,0,1.0,PC,MASSA F403/32,0.532
2025-11-24,2736815,IJ-118,SA05949,385.0,0,0,1.0,PC,MASSA F403/32,0.532
2025-11-24,2736815,IJ-118,SA05949,223.0,0,0,1.0,PC,MASSA F403/32,0.532
2025-11-26,2736958,IJ-118,18322,122.0,0,0,1.0,PC,MASSA F420/191,3.698
2025-11-26,2736958,IJ-118,18322,411.0,16,0,1.0,PC,MASSA F420/191,3.698
2025-11-25,2736958,IJ-118,18322,292.0,0,0,1.0,PC,MASSA F420/191,3.698
2025-11-25,2736958,IJ-118,18322,401.0,0,0,1.0,PC,MASSA F420/191,3.698
2025-11-25,2736958,IJ-118,18322,385.0,0,0,1.0,PC,MASSA F420/191,3.698
2025-11-27,2737214,IJ-118,SA05976,237.0,0,0,1.0,PC,F424/40 MARROM,2.347
2025-11-26,2737214,IJ-118,SA05976,166.0,0,0,1.0,PC,F424/40 MARROM,2.347
2025-11-28,2737339,IJ-118,SA05876,478.0,0,0,1.0,PC,F424/40 MARROM,0.51
2025-11-28,2737339,IJ-118,SA05876,302.0,15,0,1.0,PC,F424/40 MARROM,0.51
2025-12-01,2736140,IJ-118,SA05955,276.0,0,0,1.0,PC,MASSA F420/191,2.54
2025-12-01,2736140,IJ-118,SA05955,462.0,1,0,1.0,PC,MASSA F420/191,2.54
2025-12-04,2737724,IJ-118,SA08469,49.0,0,0,1.0,PC,N-142/67,4.15
2025-12-03,2737724,IJ-118,SA08469,180.0,0,0,1.0,PC,N-142/67,4.15
2025-12-03,2737724,IJ-118,SA08469,359.0,0,0,1.0,PC,N-142/67,4.15
2025-12-03,2737724,IJ-118,SA08469,535.0,14,0,1.0,PC,N-142/67,4.15
2025-12-02,2737724,IJ-118,SA08469,318.0,0,0,1.0,PC,N-142/67,4.15
2025-12-02,2737724,IJ-118,SA08469,312.0,0,0,1.0,PC,N-142/67,4.15
2025-12-02,2737724,IJ-118,SA08469,1.0,26,0,1.0,PC,N-142/67,4.15
2025-12-02,2737761,IJ-118,SA05962,319.0,0,0,1.0,PC,MASSA F420/191,2.667
2025-12-01,2737761,IJ-118,SA05962,86.0,0,0,1.0,PC,MASSA F420/191,2.667
2025-12-15,2737841,IJ-118,SA08470,51.0,0,0,1.0,PC,MASSA F420/95,7.647
2025-12-14,2737841,IJ-118,SA08470,61.0,0,0,1.0,PC,MASSA F420/95,7.647
2025-12-13,2737841,IJ-118,SA08470,175.0,0,0,1.0,PC,MASSA F420/95,7.647
2025-12-13,2737841,IJ-118,SA08470,98.0,0,0,1.0,PC,MASSA F420/95,7.647
2025-12-05,2737841,IJ-118,SA08470,126.0,15,0,1.0,PC,MASSA F420/95,7.647
2025-12-04,2737841,IJ-118,SA08470,148.0,0,0,1.0,PC,MASSA F420/95,7.647
2025-12-04,2737841,IJ-118,SA08470,106.0,0,0,1.0,PC,MASSA F420/95,7.647
2025-12-04,2737841,IJ-118,SA08470,160.0,0,0,1.0,PC,MASSA F420/95,7.647
2025-12-01,2737877,IJ-118,SA18475,145.0,0,0,1.0,PC,F424/40 MARROM,1.004
2025-12-01,2737877,IJ-118,SA18475,157.0,0,0,1.0,PC,F424/40 MARROM,1.004
2025-12-15,2738870,IJ-118,SA05968,263.0,0,0,1.0,PC,F424/40 MARROM,2.697
2025-12-17,2738915,IJ-118,SA05965,484.0,2,0,1.0,PC,F424/40 MARROM,0.869
2025-12-16,2738915,IJ-118,SA05965,349.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-12-16,2738915,IJ-118,SA05965,467.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-12-16,2738915,IJ-118,SA05965,469.0,20,0,1.0,PC,F424/40 MARROM,0.869
2025-12-16,2738915,IJ-118,SA05965,1440.0,0,0,60.0,PC,F424/40 MARROM,0.869
2025-12-15,2738915,IJ-118,SA05965,14280.0,0,0,60.0,PC,F424/40 MARROM,0.869
2025-12-15,2738915,IJ-118,SA05965,12540.0,0,0,60.0,PC,F424/40 MARROM,0.869
2025-12-18,2739048,IJ-118,SA05061,401.0,37,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2025-12-17,2739048,IJ-118,SA05061,204.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2025-12-17,2739048,IJ-118,SA05061,149.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2026-01-07,2739049,IJ-118,SA05933,287.0,15,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-01-06,2739049,IJ-118,SA05933,296.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-01-06,2739049,IJ-118,SA05933,403.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-01-06,2739049,IJ-118,SA05933,474.0,7,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-01-05,2739049,IJ-118,SA05933,293.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-01-05,2739049,IJ-118,SA05933,393.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-01-05,2739049,IJ-118,SA05933,492.0,6,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-01-04,2739049,IJ-118,SA05933,315.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-01-04,2739049,IJ-118,SA05933,14.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-30,2739049,IJ-118,SA05933,237.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-30,2739049,IJ-118,SA05933,459.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-30,2739049,IJ-118,SA05933,488.0,6,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-29,2739049,IJ-118,SA05933,304.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-29,2739049,IJ-118,SA05933,474.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-29,2739049,IJ-118,SA05933,485.0,4,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-28,2739049,IJ-118,SA05933,261.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-28,2739049,IJ-118,SA05933,13.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-23,2739049,IJ-118,SA05933,315.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-23,2739049,IJ-118,SA05933,570.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-23,2739049,IJ-118,SA05933,437.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-22,2739049,IJ-118,SA05933,341.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-22,2739049,IJ-118,SA05933,525.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-22,2739049,IJ-118,SA05933,474.0,13,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-21,2739049,IJ-118,SA05933,325.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-21,2739049,IJ-118,SA05933,11.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-19,2739049,IJ-118,SA05933,268.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-19,2739049,IJ-118,SA05933,430.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-19,2739049,IJ-118,SA05933,458.0,6,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-18,2739049,IJ-118,SA05933,208.0,27,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-18,2739049,IJ-118,SA05933,9.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-18,2739049,IJ-118,SA05933,266.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-18,2739049,IJ-118,SA05933,2.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
